2,c2089a17590,秘书系辅导员讲授经济学知识,http://news.gench.edu.cn/2014/1113/c2089a17590/page.htm,https://news.gench.edu.cn/_upload/article/50/27/12bf920f41c9846bde9cf35060a0/d253677b-06c4-4a4c-8faa-e71c46b25333.jpg,2014-11-13,20141113
2,c2089a17563,新闻传播学院易班组织田子坊出游活动,http://news.gench.edu.cn/2014/1111/c2089a17563/page.htm,https://news.gench.edu.cn/_upload/article/46/f4/6ddcfb3149789d79e7eff5abfbef/37ff4d90-73a1-44ca-8ecf-747d6f744387.jpg,2014-11-11,20141111
2,c2089a17549,新闻传播学院社区管理工作站筹备会顺利召开,http://news.gench.edu.cn/2014/1110/c2089a17549/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17549,2014-11-11,20141111
2,c2089a17482,商学院举行第一期文明修身总结交流会,http://news.gench.edu.cn/2014/1104/c2089a17482/page.htm,https://news.gench.edu.cn/_upload/article/e1/a4/d2eb5ee94e46a64f60886dd72a8f/88375964-bade-4a4a-a33d-5fd310a28a20.jpg,2014-11-11,20141111
2,c2089a17445,新闻传播学院举办团学生日会,http://news.gench.edu.cn/2014/1103/c2089a17445/page.htm,https://news.gench.edu.cn/_upload/article/db/86/513b87044b2cb81781cba504dd91/f739f51d-d261-4a46-b345-9f85014e1f84.jpg,2014-11-11,20141111
2,c2089a17430,广告系校企合作项目火热进行,http://news.gench.edu.cn/2014/1029/c2089a17430/page.htm,https://news.gench.edu.cn/_upload/article/92/6e/c6718dd34b95b543ccb8dbd50c96/6e8a27c8-19b8-4899-85d8-d1f09dcd0bf8.jpg,2014-11-11,20141111
2,c2089a17542,商学院召开学风建设阶段性推进会议,http://news.gench.edu.cn/2014/1107/c2089a17542/page.htm,https://news.gench.edu.cn/_upload/article/33/28/9551ff984e13ba47f84c2c7f5dca/212f75e0-8381-4771-9c23-b22f0ba49637.jpg,2014-11-10,20141110
2,c2089a17545,商学院第一届社区文化节“奔跑吧，少年！”决赛开赛,http://news.gench.edu.cn/2014/1107/c2089a17545/page.htm,https://news.gench.edu.cn/_upload/article/21/1b/6cff0c6f4b139f7b91980ceebf48/34ee5bd8-dd4a-4743-92a1-fa89009d89ff.jpg,2014-11-10,20141110
2,c2089a17451,商学院举办第一届社区文化节,http://news.gench.edu.cn/2014/1103/c2089a17451/page.htm,https://news.gench.edu.cn/_upload/article/37/58/21703a0c4b2fb313d94ec363e701/a85736b6-83cf-45b5-a458-68f6e1b1c1fc.jpg,2014-11-06,20141106
2,c2089a17436,学生代表参观临港新校区,http://news.gench.edu.cn/2014/1030/c2089a17436/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17436,2014-11-06,20141106
2,c2089a17530,机电学院召开班级卫生工作推进交流会,http://news.gench.edu.cn/2014/1106/c2089a17530/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17530,2014-11-06,20141106
2,c2089a17437,百家讲坛:李亦中谈微电影时代,http://news.gench.edu.cn/2014/1030/c2089a17437/page.htm,https://news.gench.edu.cn/_upload/article/12/ef/b03e88f042c3a59e2eff183bb258/838540fd-898c-43b8-b2b5-cd825f8bf9b7.jpg,2014-11-06,20141106
2,c2089a17413,新闻传播学院召开团组织生活会,http://news.gench.edu.cn/2014/1026/c2089a17413/page.htm,https://news.gench.edu.cn/_upload/article/40/75/84db62de42559f1b3e6f700b2a41/2ffb76c8-d5aa-4e9b-b5ef-7e7630c6916f.jpg,2014-10-31,20141031
2,c2089a17366,广告学专业参加2014 OOH青年广告创意大赛巡讲,http://news.gench.edu.cn/2014/1017/c2089a17366/page.htm,https://news.gench.edu.cn/_upload/article/d9/d1/da78ac8f47d89bc65cba6535d100/6a8287a1-ae3a-469e-a75f-f0f1e090181a.jpg,2014-10-31,20141031
2,c2089a17427,商学院举办浦东旅游会展宣传活动,http://news.gench.edu.cn/2014/1029/c2089a17427/page.htm,https://news.gench.edu.cn/_upload/article/71/22/2a55a87a4e6fab9d8c4d976ddd4c/e05ec4f9-bdfe-4103-84b4-05f70afa8fe8.jpg,2014-10-30,20141030
2,c2089a17416,艺术设计学院举办“百变彩T秀”总决赛,http://news.gench.edu.cn/2014/1028/c2089a17416/page.htm,https://news.gench.edu.cn/_upload/article/9b/b8/9e0d3b5f47ed8ff584308479c8e0/8e3b1ce9-e31c-4027-ac68-8c6440d870ac.jpg,2014-10-30,20141030
2,c2089a17424,新闻、秘书系举行学生手册考试,http://news.gench.edu.cn/2014/1028/c2089a17424/page.htm,https://news.gench.edu.cn/_upload/article/f5/ad/6cbd6d8748d78b6f10e17b4bb0ca/5856393d-77df-4473-8895-9589c7c039ef.jpg,2014-10-30,20141030
2,c2089a17381,我校举行中高职贯通试点工作申报方案论坛会,http://news.gench.edu.cn/2014/1021/c2089a17381/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17381,2014-10-30,20141030
2,c2089a17363,新闻传播学院学生获第12届大学生广告艺术节学院奖,http://news.gench.edu.cn/2014/1016/c2089a17363/page.htm,https://news.gench.edu.cn/_upload/article/e5/7c/6cd3bc0f4ff5adf6c4c4663cf3a3/68aac583-23a7-4634-965b-bb34b3607a77.jpg,2014-10-30,20141030
2,c2089a17386,商学院举办学习信息交流会,http://news.gench.edu.cn/2014/1023/c2089a17386/page.htm,https://news.gench.edu.cn/_upload/article/ce/70/7f93df6c423fbc8ce1ef20ad1ae1/7a4d2b66-116c-4801-8baf-2dfc95795607.jpg,2014-10-29,20141029
2,c2089a17393,商学院举办星巴克宣讲会,http://news.gench.edu.cn/2014/1023/c2089a17393/page.htm,https://news.gench.edu.cn/_upload/article/8c/75/7fbf70ea4f779b79cb984493317d/4a0e89e0-d508-4bde-8743-21888d10bb31.jpg,2014-10-29,20141029
2,c2089a17407,商学院举办大学生职业发展规划讲座,http://news.gench.edu.cn/2014/1024/c2089a17407/page.htm,https://news.gench.edu.cn/_upload/article/ec/ff/fcb8358e4de087349ad1d08b08ee/02143e03-ce13-40fe-8506-5b4968a6d597.jpg,2014-10-29,20141029
2,c2089a17396,新闻传播学院举办篮球友谊赛,http://news.gench.edu.cn/2014/1023/c2089a17396/page.htm,https://news.gench.edu.cn/_upload/article/f7/be/28d6bc4d4dcd85625d4d9ccbcd90/ac101edb-b1c2-4a1e-956a-bd90373f487a.jpg,2014-10-29,20141029
2,c2089a17410,商学院举办企业用人之道讲座,http://news.gench.edu.cn/2014/1024/c2089a17410/page.htm,https://news.gench.edu.cn/_upload/article/20/bf/57de745b4a63ac384d62333ef580/2508448e-86ba-4fc9-81c6-5e5fadbd578b.jpg,2014-10-29,20141029
2,c2089a17399,新闻传播学院参加干细胞捐献志愿者行动,http://news.gench.edu.cn/2014/1023/c2089a17399/page.htm,https://news.gench.edu.cn/_upload/article/61/cd/0ac01ca94fb8821eba09f6d8ebbc/9fb427ce-1f34-4043-80c0-573e61e4eed0.jpg,2014-10-29,20141029
2,c2089a17390,商学院举办“百世物流”宣讲会活动,http://news.gench.edu.cn/2014/1023/c2089a17390/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17390,2014-10-29,20141029
2,c2089a17403,商学院举行“印象家乡”活动决赛,http://news.gench.edu.cn/2014/1024/c2089a17403/page.htm,https://news.gench.edu.cn/_upload/article/7b/aa/3f0440fc45b09655b908869354ed/f6557ae7-2e8c-4bb9-b1ff-6c5e6be23b81.jpg,2014-10-29,20141029
2,c2089a17375,新闻传播学院“寝室安全”和“秋冬疾病防范”知识讲座顺利召开,http://news.gench.edu.cn/2014/1020/c2089a17375/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17375,2014-10-23,20141023
2,c2089a17345,建桥志愿者赴烈士陵园缅怀先烈,http://news.gench.edu.cn/2014/1015/c2089a17345/page.htm,https://news.gench.edu.cn/_upload/article/15/b1/94e16dd84daea76ff5fca843f616/66617207-1522-4124-8f05-c3f21de652e9.jpg,2014-10-20,20141020
2,c2089a17348,广告专业参加2014上海设计之都活动周主场展览,http://news.gench.edu.cn/2014/1015/c2089a17348/page.htm,https://news.gench.edu.cn/_upload/article/57/7a/9db6ff22464a8b1e7099e456a63b/753035ff-3003-498e-84ea-18382375196b.jpg,2014-10-20,20141020
2,c2089a17355,第二届社团文化艺术节开幕式隆重举行,http://news.gench.edu.cn/2014/1016/c2089a17355/page.htm,https://news.gench.edu.cn/_upload/article/65/79/563c989d46e496a50f1e2ba1a28e/56e01ad9-66ea-4654-8311-a38f8901792c.jpg,2014-10-20,20141020
2,c2089a17342,商学院召开社区联系会,http://news.gench.edu.cn/2014/1015/c2089a17342/page.htm,https://news.gench.edu.cn/_upload/article/0c/a4/720e696849d98a8783bc27162c62/41e469ec-69c3-4150-8199-9d3b5b3b8fc0.jpg,2014-10-20,20141020
2,c2089a17329,新闻传播学院参加全国第四届大学生艺术声乐专场展演,http://news.gench.edu.cn/2014/1013/c2089a17329/page.htm,https://news.gench.edu.cn/_upload/article/c3/41/a47eb56842c887107af7f8caaa3e/f675df29-a146-4e5e-8dae-da01155033cd.jpg,2014-10-20,20141020
2,c2089a17336,机电学院举办新生篮球赛,http://news.gench.edu.cn/2014/1015/c2089a17336/page.htm,https://news.gench.edu.cn/_upload/article/85/b5/432531f24def892bb0a6569b797d/a02a2b35-abd5-42cc-a824-d399dffebdc1.jpg,2014-10-15,20141015
2,c2089a17323,新闻传播学院新闻系举办时事政治竞赛,http://news.gench.edu.cn/2014/1011/c2089a17323/page.htm,https://news.gench.edu.cn/_upload/article/f8/be/6948efda4971a0286236d696a69e/95a1b5d3-236a-4930-9ffa-6632b2d75dd3.jpg,2014-10-14,20141014
2,c2089a17327,丹麦留学生游览朱家角古镇,http://news.gench.edu.cn/2014/1013/c2089a17327/page.htm,https://news.gench.edu.cn/_upload/article/7a/8d/d18fc6c94d85ad7cea9eda3fd96d/05ff821d-1d5e-430e-877d-4b288fb03d07.jpg,2014-10-13,20141013
2,c2089a17300,“十一”电影暖人心,http://news.gench.edu.cn/2014/1008/c2089a17300/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17300,2014-10-11,20141011
2,c2089a17306,商学院14级本科开展“青春为汗水”团组织活动,http://news.gench.edu.cn/2014/1008/c2089a17306/page.htm,https://news.gench.edu.cn/_upload/article/e2/36/7c723132497cb63da7d60ca9fcff/8b48b78b-5636-4b07-b221-e98dc5a3f2d4.jpg,2014-10-11,20141011
2,c2089a17309,机电学院开展烈士日主题活动,http://news.gench.edu.cn/2014/1009/c2089a17309/page.htm,https://news.gench.edu.cn/_upload/article/dc/5c/fb5c51644eebab5cdf156a231b43/5de84c96-8847-46e6-8425-094778fc5760.jpg,2014-10-11,20141011
2,c2089a17316,机电学院分团委、学生会举办新生晚会,http://news.gench.edu.cn/2014/1010/c2089a17316/page.htm,https://news.gench.edu.cn/_upload/article/c0/c5/4a46d7fd4f8e8ae5dded97fb5376/4f0dc2ba-08e5-4de8-a02c-aa4c1c8eb64c.jpg,2014-10-11,20141011
2,c2089a17291,广告学专业参加第十三届上海国际大学生广告节开幕式,http://news.gench.edu.cn/2014/0928/c2089a17291/page.htm,https://news.gench.edu.cn/_upload/article/c9/e7/05932dba46738b47aa00514d74a1/ff1e2863-5c5d-41f9-9dac-1c831c118f62.jpg,2014-09-29,20140929
2,c2089a17286,高职学院2014迎新晚会圆满结束,http://news.gench.edu.cn/2014/0927/c2089a17286/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17286,2014-09-28,20140928
2,c2089a17268,商学院召开14级易班班长参加见面会,http://news.gench.edu.cn/2014/0926/c2089a17268/page.htm,https://news.gench.edu.cn/_upload/article/c5/c0/23cfd833400995e84fbbc268e9f3/0be333a0-9616-4266-bc0f-d1f965fd8689.jpg,2014-09-27,20140927
2,c2089a17276,商学院篮球赛第三场打响,http://news.gench.edu.cn/2014/0926/c2089a17276/page.htm,https://news.gench.edu.cn/_upload/article/8e/cf/55c6a29e480fb4ea9445bdcd149b/32968058-b14b-44b3-8743-f618c3183c34.jpg,2014-09-27,20140927
2,c2089a17253,商学院举办ACCA介绍讲座,http://news.gench.edu.cn/2014/0925/c2089a17253/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17253,2014-09-27,20140927
2,c2089a17237,商学院迎举办迎新生晚会,http://news.gench.edu.cn/2014/0925/c2089a17237/page.htm,https://news.gench.edu.cn/_upload/article/4e/44/7aed5c4743669f75b129e1794aaa/11ae579b-c53d-4e1a-b850-66bd5d47e07d.jpg,2014-09-27,20140927
2,c2089a17244,商学院开展志愿者活动,http://news.gench.edu.cn/2014/0925/c2089a17244/page.htm,https://news.gench.edu.cn/_upload/article/dc/41/645bc03c44ef8c30e5a01c7d751f/0f45878e-d9dd-4ea8-9795-bdc25921f8f3.jpg,2014-09-27,20140927
2,c2089a17248,商学院举办学习信息交流会,http://news.gench.edu.cn/2014/0925/c2089a17248/page.htm,https://news.gench.edu.cn/_upload/article/c6/b2/b5a14393469892c3f6f4212e1016/20b975b1-da9d-49ba-9a6f-ea0a6fc43d83.jpg,2014-09-27,20140927
2,c2089a17220,秘书系莫玉羚参加亚太专业秘书与行政管理会,http://news.gench.edu.cn/2014/0924/c2089a17220/page.htm,https://news.gench.edu.cn/_upload/article/95/e2/fa04aa1c4b77a1ebd0820ecf5790/4205a847-5ad6-4d01-b649-e366412013e6.jpg,2014-09-27,20140927
2,c2089a17283,闾丘凤仙代表市高校后勤宿管人员拍摄宣传片,http://news.gench.edu.cn/2014/0927/c2089a17283/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17283,2014-09-27,20140927
2,c2089a17259,新闻传播学院2014迎新生晚会圆满落幕,http://news.gench.edu.cn/2014/0926/c2089a17259/page.htm,https://news.gench.edu.cn/_upload/article/22/c4/42d8297847a28f820cf7b3e9a5c6/c522af21-7eca-4e11-8330-45bca564b8cd.jpg,2014-09-26,20140926
2,c2089a17264,新闻传播学院篮球赛火力开战,http://news.gench.edu.cn/2014/0926/c2089a17264/page.htm,https://news.gench.edu.cn/_upload/article/46/87/5877af7341b29d1af7c57e6d878f/d10098e5-c9ab-4897-a042-83c9279139ed.jpg,2014-09-26,20140926
2,c2089a17255,新闻传播学院深入学习习近平总书记系列重要讲话,http://news.gench.edu.cn/2014/0926/c2089a17255/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17255,2014-09-26,20140926
2,c2089a17295,商学院心协举办“青春·梦想”的主题活动,http://news.gench.edu.cn/2014/0929/c2089a17295/page.htm,https://news.gench.edu.cn/_upload/article/d8/42/37c79413444baf072a2f38998cb1/b8780981-a702-4ac9-85f3-464a306d3924.jpg,2014-09-25,20140925
2,c2089a17153,商学院毕业班32名同学参加《百佬会》节目录制,http://news.gench.edu.cn/2014/0912/c2089a17153/page.htm,https://news.gench.edu.cn/_upload/article/43/4d/eb49d6084207aeacad6147c9f721/cd5ed433-efbe-42fe-8994-4e7f287c5ef3.jpg,2014-09-23,20140923
2,c2089a17165,新闻传播学院开设首堂毛笔书法课,http://news.gench.edu.cn/2014/0916/c2089a17165/page.htm,https://news.gench.edu.cn/_upload/article/a0/8a/91d5b103467fb2d9b2d3fced14c4/b2e72990-7436-451f-9375-1928393bd653.jpeg,2014-09-23,20140923
2,c2089a17213,新闻传播学院学生参观“优·游”谢兴涛作品展,http://news.gench.edu.cn/2014/0921/c2089a17213/page.htm,https://news.gench.edu.cn/_upload/article/b4/71/250c1ddb4382a8869bde2c7ed7f8/b24aa3b6-b725-4fef-87a1-c68b2abaf296.jpg,2014-09-23,20140923
2,c2089a17210,新闻传播学院书法大赛决赛落下帷幕,http://news.gench.edu.cn/2014/0919/c2089a17210/page.htm,https://news.gench.edu.cn/_upload/article/3b/f6/ee4f94244be2b6fbf71e29c9fe28/d3c0f125-d5f6-4aae-9903-7b7f84462808.jpg,2014-09-23,20140923
2,c2089a17208,新闻传播学院党总书记陆佩耀送新兵入伍,http://news.gench.edu.cn/2014/0919/c2089a17208/page.htm,https://news.gench.edu.cn/_upload/article/26/8d/9491855641148d15ecd82434ce21/f164158d-876e-417d-9e1f-c322890546aa.jpg,2014-09-23,20140923
2,c2089a17201,新闻传播学院举行14新生素质拓展学分宣讲会,http://news.gench.edu.cn/2014/0919/c2089a17201/page.htm,https://news.gench.edu.cn/_upload/article/63/fc/5152ac4d4280abe9019f52a3c687/1c6336e4-efe6-44a4-9e82-907748aa6428.jpg,2014-09-23,20140923
2,c2089a17160,商学院举办少数民族新生座谈会,http://news.gench.edu.cn/2014/0916/c2089a17160/page.htm,https://news.gench.edu.cn/_upload/article/2f/cd/873b8c114c559541945a76f4f7fc/bfca14bc-5d49-48ff-bd81-741d70a384d9.jpg,2014-09-19,20140919
2,c2089a17162,商学院举办新兵欢送会,http://news.gench.edu.cn/2014/0916/c2089a17162/page.htm,https://news.gench.edu.cn/_upload/article/9e/67/9a00148f4c6db5373e1574a0e803/7139515f-736b-469c-9c04-3851d79bc073.jpg,2014-09-19,20140919
2,c2089a17171,新闻传播学院举办“中华诵”朗诵比赛,http://news.gench.edu.cn/2014/0916/c2089a17171/page.htm,https://news.gench.edu.cn/_upload/article/77/12/d6c7326c402f8ed1cbcf0eec8ed4/5f68f0e7-e526-48f1-bc05-e19b3d884164.jpg,2014-09-19,20140919
2,c2089a17187,商学院开展龙阳地铁站志愿者活动,http://news.gench.edu.cn/2014/0918/c2089a17187/page.htm,https://news.gench.edu.cn/_upload/article/c8/bf/3aaa1d6b49d580668e88eace5b3f/940ea629-1959-483c-b033-3ecae029cbc1.jpg,2014-09-19,20140919
2,c2089a17191,商学院参加北大燕园考研讲座,http://news.gench.edu.cn/2014/0919/c2089a17191/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17191,2014-09-19,20140919
2,c2089a17197,新闻传播学院举行团组织生活会,http://news.gench.edu.cn/2014/0919/c2089a17197/page.htm,https://news.gench.edu.cn/_upload/article/4d/ea/bb33ef734efda6b87f92976b27f8/6a44a4b4-f568-47f0-8fd0-24260a1ed669.jpg,2014-09-18,20140918
2,c2089a17156,商学院举办中秋茶话会,http://news.gench.edu.cn/2014/0913/c2089a17156/page.htm,https://news.gench.edu.cn/_upload/article/4e/a0/c6819d3c4d76a3ee90bea7f70b9f/5daaf8fe-0f9c-43e1-b7e0-f7fb4c7997fa.jpg,2014-09-16,20140916
2,c2089a17146,新闻传播学院举办新生开学典礼,http://news.gench.edu.cn/2014/0905/c2089a17146/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17146,2014-09-12,20140912
2,c2089a17144,新闻传播学院举办少数民族同学迎中秋座谈会,http://news.gench.edu.cn/2014/0905/c2089a17144/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17144,2014-09-09,20140909
2,c2089a17138,新闻传播学院举行14新闻系宣讲交流会,http://news.gench.edu.cn/2014/0901/c2089a17138/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17138,2014-09-02,20140902
2,c2089a17131,建桥学院新生入学指南-爱建桥,http://news.gench.edu.cn/2014/0831/c2089a17131/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17131,2014-08-31,20140831
2,c2089a17129,新闻传播学院分团委学生会表彰大会,http://news.gench.edu.cn/2014/0702/c2089a17129/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17129,2014-07-05,20140705
2,c2089a17122,新闻传播学院开展关于习近平“五四”讲话的系列学习交流会,http://news.gench.edu.cn/2014/0702/c2089a17122/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17122,2014-07-03,20140703
2,c2089a17124,广告专业邀请企业领导为学生实习做讲座,http://news.gench.edu.cn/2014/0702/c2089a17124/page.htm,https://news.gench.edu.cnhttp://xwcb.gench.edu.cn/_upload/article/34/df/8c/c967be174f129d43484990291220/020ac539-5879-492b-af1d-aba392f600aa.jpg,2014-07-03,20140703
2,c2089a17130,新闻传播学院2013-2014学年优秀学导表彰大会,http://news.gench.edu.cn/2014/0702/c2089a17130/page.htm,https://news.gench.edu.cnhttp://xwcb.gench.edu.cn/_upload/article/34/c3/5b/aa5714714e4aaf97ff8b6aae36cc/9fbc13b1-7ff4-4192-b92d-e2c86cf9e921.jpg,2014-07-03,20140703
2,c2089a17126,新闻传播学院公开竞聘系主任,http://news.gench.edu.cn/2014/0702/c2089a17126/page.htm,https://news.gench.edu.cnhttp://xwcb.gench.edu.cn/_upload/article/34/9a/b1/73e1fdc34847b996b7a45d97ca90/ae5825b1-5f2a-4d8f-acf6-fb2a8d8b1d3c.jpg,2014-06-30,20140630
2,c2089a17121,新闻传播学院举办“超级演说家”比赛,http://news.gench.edu.cn/2014/0612/c2089a17121/page.htm,https://news.gench.edu.cn/_upload/article/ec/bc/16a1b4e74c43a6b248fc04dd4e49/196a65b2-e0bc-4f5d-9d7f-2348a5f59ed7.jpg,2014-06-18,20140618
2,c2089a17100,商学院举办英语原声电影对白配音大赛,http://news.gench.edu.cn/2014/0606/c2089a17100/page.htm,https://news.gench.edu.cn/_upload/article/3d/bd/848bce71494fbad4d1719a872df7/03bedfeb-4572-46e5-bcce-a1496d5ddf69.jpg,2014-06-16,20140616
2,c2089a17097,商学院举办BIM建模大赛,http://news.gench.edu.cn/2014/0606/c2089a17097/page.htm,https://news.gench.edu.cn/_upload/article/92/ae/79a7c91941f1ad05957a5f09f6b5/ae1b8e31-e698-42d6-afd5-dc3aa8bc4833.jpg,2014-06-16,20140616
2,c2089a17115,新闻传播学院教师摄影作品获“乌镇人物•风光” 大赛多个奖项,http://news.gench.edu.cn/2014/0611/c2089a17115/page.htm,https://news.gench.edu.cn/_upload/article/d1/38/944fc419401cbf2c5ec68c2eb31d/982d0b3e-fbca-4326-a61d-cf8e17179b77.jpg,2014-06-16,20140616
2,c2089a17108,新闻传播学院党总支组织全体教师进行“红色之旅”,http://news.gench.edu.cn/2014/0609/c2089a17108/page.htm,https://news.gench.edu.cn/_visitcount?siteId=45&type=3&articleId=17108,2014-06-10,20140610
2,c2089a17095,商学院举办端午茶话会,http://news.gench.edu.cn/2014/0606/c2089a17095/page.htm,https://news.gench.edu.cn/_upload/article/05/2f/25c3df0241a598dabb284248aa3e/30630ae7-5d1a-4701-8cec-8358ca25bc9f.jpg,2014-06-04,20140604
